"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"668","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","558","449102","0.0-6.0-0.1-8.1-1.29","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","true","4","4","ability","668","self","我","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","559","449359","0.0-6.0-0.1-8.1-0.30","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"651","<p style=""color:white; font-size: 35px;"">天才</p>","i","categorize-html","560","450015","0.0-6.0-0.1-8.1-1.30","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","true","4","4","ability","651","positive","天才","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","561","450269","0.0-6.0-0.1-8.1-0.31","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"645","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","562","450918","0.0-6.0-0.1-8.1-1.31","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","true","4","4","ability","645","other","他的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","563","451180","0.0-6.0-0.1-8.1-0.32","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"534","<p style=""color:white; font-size: 35px;"">拙笨</p>","e","categorize-html","564","451718","0.0-6.0-0.1-8.1-1.32","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","true","4","4","ability","534","negative","拙笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","565","451970","0.0-6.0-0.1-8.1-0.33","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","i","categorize-html","566","452615","0.0-6.0-0.1-8.1-1.33","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","true","4","4","ability","640","self","本人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","567","452874","0.0-6.0-0.1-8.1-0.34","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"536","<p style=""color:white; font-size: 35px;"">全能</p>","i","categorize-html","568","453414","0.0-6.0-0.1-8.1-1.34","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","true","4","4","ability","536","positive","全能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","569","453666","0.0-6.0-0.1-8.1-0.35","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"639","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","570","454310","0.0-6.0-0.1-8.1-1.35","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","true","4","4","ability","639","other","别人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","571","454566","0.0-6.0-0.1-8.1-0.36","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"564","<p style=""color:white; font-size: 35px;"">蠢笨</p>","e","categorize-html","572","455137","0.0-6.0-0.1-8.1-1.36","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","true","4","4","ability","564","negative","蠢笨","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","573","455390","0.0-6.0-0.1-8.1-0.37","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"596","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","574","455990","0.0-6.0-0.1-8.1-1.37","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","true","4","4","ability","596","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","575","456245","0.0-6.0-0.1-8.1-0.38","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"540","<p style=""color:white; font-size: 35px;"">废物</p>","e","categorize-html","576","456789","0.0-6.0-0.1-8.1-1.38","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","true","4","4","ability","540","negative","废物","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","577","457042","0.0-6.0-0.1-8.1-0.39","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"712","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","578","457758","0.0-6.0-0.1-8.1-1.39","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","true","4","4","ability","712","other","他人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","579","458010","0.0-6.0-0.1-8.1-0.40","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"512","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","580","458525","0.0-6.0-0.1-8.1-1.40","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","true","4","4","ability","512","positive","精干","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","581","458778","0.0-6.0-0.1-8.1-0.41","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"592","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","582","459374","0.0-6.0-0.1-8.1-1.41","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","true","4","4","ability","592","other","他","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","583","459642","0.0-6.0-0.1-8.1-0.42","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"816","<p style=""color:white; font-size: 35px;"">全能</p>","i","categorize-html","584","460463","0.0-6.0-0.1-8.1-1.42","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","true","4","4","ability","816","positive","全能","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","585","460716","0.0-6.0-0.1-8.1-0.43","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"758","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","i","categorize-html","586","461477","0.0-6.0-0.1-8.1-1.43","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","true","4","4","ability","758","self","本人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","587","461732","0.0-6.0-0.1-8.1-0.44","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"639","<p style=""color:white; font-size: 35px;"">废物</p>","e","categorize-html","588","462376","0.0-6.0-0.1-8.1-1.44","3","4","4","4","3","3","3","3","4","4","4","4","3","4","4","4","4","4","5","4","2","2","2","1","2","2","2","2","1","1","0","1","1","0","0","0","1","0","1","1","0","1","0","1","4","2","2","3","2","1","3","3","1","2","1","802197026057101313","张","568","","","","","","","","","","","","","","","","","","","true","4","4","ability","639","negative","废物","","","","","","","","","","","","","","","","",""
