"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","48","365015","0.0-7.0-1.0-1.0-0.0-1.19","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"null","","null","psychophysics","49","367220","0.0-7.0-1.0-1.0-0.0-0.20","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","null","","","","","","","","","","","","","","key","null","16.66259541984724","640","356","f","false","nonmatch","img/ellipse.png","梯形","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","50","367721","0.0-7.0-1.0-1.0-0.0-1.20","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"878","","j","psychophysics","51","369600","0.0-7.0-1.0-1.0-0.0-0.21","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","match","","","","","","","","","","","","","","key","j","16.663392857142753","640","356","j","true","match","img/pentagon.png","五边","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","52","370101","0.0-7.0-1.0-1.0-0.0-1.21","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"982","","f","psychophysics","53","372085","0.0-7.0-1.0-1.0-0.0-0.22","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","nonmatch","","","","","","","","","","","","","","key","f","16.663559322033798","640","356","f","true","nonmatch","img/pentagon.png","梯形","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","54","372586","0.0-7.0-1.0-1.0-0.0-1.22","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"813","","j","psychophysics","55","374400","0.0-7.0-1.0-1.0-0.0-0.23","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","match","","","","","","","","","","","","","","key","j","16.663888888888998","640","356","j","true","match","img/trapezoid.png","梯形","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","56","374901","0.0-7.0-1.0-1.0-0.0-1.23","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"767","","f","psychophysics","57","376671","0.0-7.0-1.0-1.0-0.0-0.24","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66285714285692","640","356","f","true","nonmatch","img/pentagon.png","菱形","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","58","377172","0.0-7.0-1.0-1.0-0.0-1.24","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"782","","f","psychophysics","59","378956","0.0-7.0-1.0-1.0-0.0-0.25","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","nonmatch","","","","","","","","","","","","","","key","f","16.65904761904773","640","356","f","true","nonmatch","img/trapezoid.png","菱形","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","60","379458","0.0-7.0-1.0-1.0-0.0-1.25","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"699","","j","psychophysics","61","381159","0.0-7.0-1.0-1.0-0.0-0.26","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","match","","","","","","","","","","","","","","key","j","16.662376237623416","640","356","f","false","nonmatch","img/ellipse.png","菱形","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","62","381661","0.0-7.0-1.0-1.0-0.0-1.26","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"877","","j","psychophysics","63","383539","0.0-7.0-1.0-1.0-0.0-0.27","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","match","","","","","","","","","","","","","","key","j","16.663063063062854","640","356","j","true","match","img/trapezoid.png","梯形","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","64","384040","0.0-7.0-1.0-1.0-0.0-1.27","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"733","","f","psychophysics","65","385775","0.0-7.0-1.0-1.0-0.0-0.28","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","nonmatch","","","","","","","","","","","","","","key","f","16.664077669902575","640","356","f","true","nonmatch","img/ellipse.png","梯形","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","66","386288","0.0-7.0-1.0-1.0-0.0-1.28","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"765","","f","psychophysics","67","388054","0.0-7.0-1.0-1.0-0.0-0.29","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66346153846154","640","356","f","true","nonmatch","img/diamond.png","椭圆","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","68","388556","0.0-7.0-1.0-1.0-0.0-1.29","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"796","","j","psychophysics","69","390353","0.0-7.0-1.0-1.0-0.0-0.30","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","match","","","","","","","","","","","","","","key","j","16.664150943395896","640","356","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","70","390855","0.0-7.0-1.0-1.0-0.0-1.30","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"null","","null","psychophysics","71","393059","0.0-7.0-1.0-1.0-0.0-0.31","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","null","","","","","","","","","","","","","","key","null","16.663358778626133","640","356","j","false","match","img/diamond.png","菱形","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","72","393560","0.0-7.0-1.0-1.0-0.0-1.31","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"705","","f","psychophysics","73","395266","0.0-7.0-1.0-1.0-0.0-0.32","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","nonmatch","","","","","","","","","","","","","","key","f","16.662376237623416","640","356","f","true","nonmatch","img/ellipse.png","五边","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","74","395767","0.0-7.0-1.0-1.0-0.0-1.32","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"744","","f","psychophysics","75","397512","0.0-7.0-1.0-1.0-0.0-0.33","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","nonmatch","","","","","","","","","","","","","","key","f","16.662500000000225","640","356","j","false","match","img/diamond.png","菱形","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","76","398013","0.0-7.0-1.0-1.0-0.0-1.33","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"956","","f","psychophysics","77","399971","0.0-7.0-1.0-1.0-0.0-0.34","3","3","2","2","2","2","2","2","2","3","3","2","2","3","2","2","2","3","4","2","5","4","4","3","4","4","4","4","4","1","0","0","1","0","1","1","0","0","1","1","0","0","0","0","4","1","3","2","4","3","4","4","5","2","1","798267707752587265","杨","67","","","","nonmatch","","","","","","","","","","","","","","key","f","16.664102564102663","640","356","f","true","nonmatch","img/diamond.png","梯形","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
