"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"907","","f","psychophysics","49","213305","0.0-7.0-1.0-1.0-0.0-0.20","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","nonmatch","","","","","","","","","","","","","","key","f","22.222000000000083","640","396","f","true","nonmatch","img/square.png","菱形","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","50","213806","0.0-7.0-1.0-1.0-0.0-1.20","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"964","","f","psychophysics","51","215774","0.0-7.0-1.0-1.0-0.0-0.21","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","nonmatch","","","","","","","","","","","","","","key","f","22.221999999999944","640","396","f","true","nonmatch","img/square.png","六边","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","52","216275","0.0-7.0-1.0-1.0-0.0-1.21","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"865","","f","psychophysics","53","218143","0.0-7.0-1.0-1.0-0.0-0.22","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","nonmatch","","","","","","","","","","","","","","key","f","22.222000000000115","640","396","f","true","nonmatch","img/circle.png","六边","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","54","218645","0.0-7.0-1.0-1.0-0.0-1.22","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"967","","f","psychophysics","55","220615","0.0-7.0-1.0-1.0-0.0-0.23","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","nonmatch","","","","","","","","","","","","","","key","f","22.22200000000015","640","396","f","true","nonmatch","img/hexagon.png","方形","六边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","56","221116","0.0-7.0-1.0-1.0-0.0-1.23","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"884","","f","psychophysics","57","223006","0.0-7.0-1.0-1.0-0.0-0.24","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","nonmatch","","","","","","","","","","","","","","key","f","22.221999999999973","640","396","f","true","nonmatch","img/circle.png","菱形","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","58","223508","0.0-7.0-1.0-1.0-0.0-1.24","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"873","","f","psychophysics","59","225383","0.0-7.0-1.0-1.0-0.0-0.25","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","nonmatch","","","","","","","","","","","","","","key","f","22.222000000000083","640","396","f","true","nonmatch","img/diamond.png","圆形","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","60","225884","0.0-7.0-1.0-1.0-0.0-1.25","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"945","","j","psychophysics","61","227832","0.0-7.0-1.0-1.0-0.0-0.26","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","match","","","","","","","","","","","","","","key","j","22.222000000000047","640","396","j","true","match","img/diamond.png","菱形","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","62","228333","0.0-7.0-1.0-1.0-0.0-1.26","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"783","","j","psychophysics","63","230118","0.0-7.0-1.0-1.0-0.0-0.27","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","match","","","","","","","","","","","","","","key","j","22.222000000000005","640","396","j","true","match","img/circle.png","圆形","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","64","230620","0.0-7.0-1.0-1.0-0.0-1.27","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"784","","f","psychophysics","65","232407","0.0-7.0-1.0-1.0-0.0-0.28","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","nonmatch","","","","","","","","","","","","","","key","f","22.222000000000005","640","396","f","true","nonmatch","img/square.png","圆形","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","66","232908","0.0-7.0-1.0-1.0-0.0-1.28","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"728","","j","psychophysics","67","234639","0.0-7.0-1.0-1.0-0.0-0.29","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","match","","","","","","","","","","","","","","key","j","22.221999999999923","640","396","j","true","match","img/circle.png","圆形","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","68","235140","0.0-7.0-1.0-1.0-0.0-1.29","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"922","","f","psychophysics","69","237063","0.0-7.0-1.0-1.0-0.0-0.30","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","nonmatch","","","","","","","","","","","","","","key","f","22.221999999999973","640","396","f","true","nonmatch","img/square.png","菱形","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","70","237565","0.0-7.0-1.0-1.0-0.0-1.30","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1097","","f","psychophysics","71","239665","0.0-7.0-1.0-1.0-0.0-0.31","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","nonmatch","","","","","","","","","","","","","","key","f","22.22199999999999","640","396","f","true","nonmatch","img/hexagon.png","圆形","六边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","72","240168","0.0-7.0-1.0-1.0-0.0-1.31","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"845","","f","psychophysics","73","242016","0.0-7.0-1.0-1.0-0.0-0.32","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","nonmatch","","","","","","","","","","","","","","key","f","22.222000000000005","640","396","f","true","nonmatch","img/square.png","六边","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","74","242519","0.0-7.0-1.0-1.0-0.0-1.32","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"742","","j","psychophysics","75","244264","0.0-7.0-1.0-1.0-0.0-0.33","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","match","","","","","","","","","","","","","","key","j","22.221999999999777","640","396","j","true","match","img/square.png","方形","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","76","244765","0.0-7.0-1.0-1.0-0.0-1.33","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"873","","j","psychophysics","77","246640","0.0-7.0-1.0-1.0-0.0-0.34","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","match","","","","","","","","","","","","","","key","j","22.222000000000083","640","396","j","true","match","img/square.png","方形","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","78","247142","0.0-7.0-1.0-1.0-0.0-1.34","3","4","4","3","3","4","3","4","4","3","4","4","2","4","4","4","2","2","5","4","2","4","2","3","2","2","2","2","2","1","0","0","1","0","0","0","1","0","1","1","0","1","0","1","5","2","2","2","4","3","4","4","2","4","2","766966737248980993","吴","697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
