"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order"
"null","","null","html-keyboard-response","186","262651","0.0-6.0-0.0-8.0-0.39","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"519","<p style=""color:white; font-size: 35px;"">无能</p>","e","categorize-html","187","263174","0.0-6.0-0.0-8.0-1.39","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","4","4","ability","519","negative","无能","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","188","263432","0.0-6.0-0.0-8.0-0.40","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"499","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","189","263939","0.0-6.0-0.0-8.0-1.40","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","4","4","ability","499","self","自己","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","190","264197","0.0-6.0-0.0-8.0-0.41","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"594","<p style=""color:white; font-size: 35px;"">废物</p>","e","categorize-html","191","264799","0.0-6.0-0.0-8.0-1.41","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","4","4","ability","594","negative","废物","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","192","265056","0.0-6.0-0.0-8.0-0.42","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"545","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","193","265609","0.0-6.0-0.0-8.0-1.42","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","4","4","ability","545","other","他的","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","194","265869","0.0-6.0-0.0-8.0-0.43","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"513","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","195","266391","0.0-6.0-0.0-8.0-1.43","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","4","4","ability","513","positive","精干","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","196","266649","0.0-6.0-0.0-8.0-0.44","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"673","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","197","267332","0.0-6.0-0.0-8.0-1.44","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","4","4","ability","673","other","别人的","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","198","267590","0.0-6.0-0.0-8.0-0.45","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"620","<p style=""color:white; font-size: 35px;"">精干</p>","i","categorize-html","199","268220","0.0-6.0-0.0-8.0-1.45","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","4","4","ability","620","positive","精干","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","200","268478","0.0-6.0-0.0-8.0-0.46","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"603","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","i","categorize-html","201","269090","0.0-6.0-0.0-8.0-1.46","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","4","4","ability","603","self","自己","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","202","269348","0.0-6.0-0.0-8.0-0.47","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"573","<p style=""color:white; font-size: 35px;"">无能</p>","e","categorize-html","203","269928","0.0-6.0-0.0-8.0-1.47","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","4","4","ability","573","negative","无能","","","","","","","","","","","","","","",""
"10463","
    <div class=""tag-bottom""><p>
    —— 任务5：对“自我”词和“他人”词分类 ——<p/>
    <span style=""color:#FF6188""><b>注意上方，仍然是两个类别标签，但互换了位置！</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","204","280398","0.0-6.0-0.0-9.0","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","205","280656","0.0-6.0-0.0-10.0-0.0","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1815","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","206","282479","0.0-6.0-0.0-10.0-1.0","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","5","5","ability","1815","other","别人的","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","207","282735","0.0-6.0-0.0-10.0-0.1","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"557","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","208","283302","0.0-6.0-0.0-10.0-1.1","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","5","5","ability","557","other","他人","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","209","283560","0.0-6.0-0.0-10.0-0.2","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"570","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","210","284138","0.0-6.0-0.0-10.0-1.2","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","5","5","ability","570","self","自己","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","211","284397","0.0-6.0-0.0-10.0-0.3","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"634","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","212","285039","0.0-6.0-0.0-10.0-1.3","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","5","5","ability","634","other","别人","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","213","285297","0.0-6.0-0.0-10.0-0.4","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"554","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","i","categorize-html","214","285855","0.0-6.0-0.0-10.0-1.4","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","5","5","ability","554","other","别人的","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","215","286106","0.0-6.0-0.0-10.0-0.5","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"566","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","i","categorize-html","216","286681","0.0-6.0-0.0-10.0-1.5","4","3","4","3","3","4","3","4","3","3","5","4","4","4","5","4","4","4","5","5","2","4","3","2","2","2","2","4","1","1","0","1","1","0","1","1","1","0","1","1","0","1","0","1","5","2","4","1","2","3","4","4","2","1","767772447134191618","吴","112","","","","","","","","","","","","","","","","","","","true","5","5","ability","566","other","他","","","","","","","","","","","","","","",""
