"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order"
"null","","null","psychophysics","2578","3487485","0.0-9.0-0.1-4.1-0.8-0.345","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","null","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","五边","菱形","","","","","","","key","null","20.177018348623168","768","428","j","nonmatch","img/pentagon.png",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","2579","3487987","0.0-9.0-0.1-4.1-0.8-1.345","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"691","","f","psychophysics","2580","3489693","0.0-9.0-0.1-4.1-0.8-0.346","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","19.567046511625914","768","428","f","match","img/circle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2581","3490203","0.0-9.0-0.1-4.1-0.8-1.346","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"719","","f","psychophysics","2582","3491928","0.0-9.0-0.1-4.1-0.8-0.347","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","24.278371428565254","768","428","f","match","img/square.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2583","3492431","0.0-9.0-0.1-4.1-0.8-1.347","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"1009","","j","psychophysics","2584","3494446","0.0-9.0-0.1-4.1-0.8-0.348","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","五边","","","","","","","key","j","20.479885416668065","768","428","j","nonmatch","img/diamond.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2585","3494949","0.0-9.0-0.1-4.1-0.8-1.348","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"901","","j","psychophysics","2586","3496852","0.0-9.0-0.1-4.1-0.8-0.349","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","菱形","","","","","","","key","j","24.553684210527297","768","428","j","nonmatch","img/circle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2587","3497355","0.0-9.0-0.1-4.1-0.8-1.349","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"662","","f","psychophysics","2588","3499021","0.0-9.0-0.1-4.1-0.8-0.350","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","圆形","圆形","","","","","","","key","f","24.73934848485232","768","428","f","match","img/circle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2589","3499526","0.0-9.0-0.1-4.1-0.8-1.350","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"746","","j","psychophysics","2590","3501274","0.0-9.0-0.1-4.1-0.8-0.351","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","方形","","","","","","","key","j","21.186802469130697","768","428","j","nonmatch","img/pentagon.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2591","3501778","0.0-9.0-0.1-4.1-0.8-1.351","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"897","","f","psychophysics","2592","3503679","0.0-9.0-0.1-4.1-0.8-0.352","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","22.48268674698894","768","428","f","match","img/diamond.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2593","3504184","0.0-9.0-0.1-4.1-0.8-1.352","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"760","","j","psychophysics","2594","3505947","0.0-9.0-0.1-4.1-0.8-0.353","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","圆形","","","","","","","key","j","21.13214634146496","768","428","j","nonmatch","img/diamond.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2595","3506450","0.0-9.0-0.1-4.1-0.8-1.353","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"806","","j","psychophysics","2596","3508260","0.0-9.0-0.1-4.1-0.8-0.354","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","菱形","","","","","","","key","j","23.86578378378338","768","428","j","nonmatch","img/square.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2597","3508766","0.0-9.0-0.1-4.1-0.8-1.354","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"896","","j","psychophysics","2598","3510670","0.0-9.0-0.1-4.1-0.8-0.355","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","j","20.967213483145358","768","428","f","match","img/diamond.png",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2599","3511177","0.0-9.0-0.1-4.1-0.8-1.355","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"667","","f","psychophysics","2600","3512850","0.0-9.0-0.1-4.1-0.8-0.356","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","f","25.91719047618764","768","428","f","match","img/diamond.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2601","3513357","0.0-9.0-0.1-4.1-0.8-1.356","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"742","","j","psychophysics","2602","3515100","0.0-9.0-0.1-4.1-0.8-0.357","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","方形","","","","","","","key","j","18.653499999999717","768","428","j","nonmatch","img/diamond.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2603","3515612","0.0-9.0-0.1-4.1-0.8-1.357","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"889","","f","psychophysics","2604","3517510","0.0-9.0-0.1-4.1-0.8-0.358","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","25.562589041097727","768","428","f","match","img/pentagon.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2605","3518018","0.0-9.0-0.1-4.1-0.8-1.358","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"853","","f","psychophysics","2606","3519874","0.0-9.0-0.1-4.1-0.8-0.359","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","方形","","","","","","","key","f","20.636874999999154","768","428","f","match","img/square.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2607","3520385","0.0-9.0-0.1-4.1-0.8-1.359","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"930","","j","psychophysics","2608","3522320","0.0-9.0-0.1-4.1-0.8-0.360","4","3","4","4","4","3","3","4","4","4","5","5","5","4","5","4","5","5","4","5","2","2","2","2","1","2","2","4","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","5","1","4","1","1","1","2","4","5","2","781830643909922818","WQ","90","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","方形","圆形","","","","","","","key","j","25.66710810810705","768","428","j","nonmatch","img/square.png",""
