"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"815","","j","psychophysics","32","154679","0.0-7.0-3.0-0.18","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","j","16.684120370370188","960","536","朋友","忠义","Positive","morality","","","","","","","","","","",""
"764","","j","psychophysics","33","156446","0.0-7.0-3.0-0.19","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","j","16.683228571428586","960","536","自己","精干","Positive","ability","","","","","","","","","","",""
"1048","","f","psychophysics","34","158494","0.0-7.0-3.0-0.20","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","f","16.683303278688623","960","536","朋友","怠惰","Negative","ability","","","","","","","","","","",""
"918","","f","psychophysics","35","160415","0.0-7.0-3.0-0.21","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","f","16.683394736842164","960","536","朋友","虚假","Negative","morality","","","","","","","","","","",""
"781","","j","psychophysics","36","162198","0.0-7.0-3.0-0.22","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","j","16.68320754716966","960","536","自己","善良","Positive","morality","","","","","","","","","","",""
"869","","f","psychophysics","37","164071","0.0-7.0-3.0-0.23","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","f","16.68370270270247","960","536","自己","短浅","Negative","ability","","","","","","","","","","",""
"1463","","j","psychophysics","38","166535","0.0-7.0-3.0-0.24","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","j","16.683312925170167","960","536","自己","高效","Positive","ability","","","","","","","","","","",""
"877","","j","psychophysics","39","168415","0.0-7.0-3.0-0.25","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","j","16.683432432432472","960","536","自己","有力","Positive","ability","","","","","","","","","","",""
"973","","f","psychophysics","40","170389","0.0-7.0-3.0-0.26","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","f","16.683466101694957","960","536","朋友","下流","Negative","morality","","","","","","","","","","",""
"735","","j","psychophysics","41","172127","0.0-7.0-3.0-0.27","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","j","16.683524271844576","960","536","自己","正气","Positive","morality","","","","","","","","","","",""
"798","","j","psychophysics","42","173927","0.0-7.0-3.0-0.28","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","j","16.683327102803823","960","536","自己","淡泊","Positive","morality","","","","","","","","","","",""
"862","","j","psychophysics","43","175791","0.0-7.0-3.0-0.29","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","j","16.68387272727295","960","536","朋友","君子","Positive","morality","","","","","","","","","","",""
"661","","j","psychophysics","44","177454","0.0-7.0-3.0-0.30","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","j","16.68358585858574","960","536","自己","谦逊","Positive","morality","","","","","","","","","","",""
"694","","j","psychophysics","45","179151","0.0-7.0-3.0-0.31","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","j","16.68285148514874","960","536","朋友","能干","Positive","ability","","","","","","","","","","",""
"614","","j","psychophysics","46","180767","0.0-7.0-3.0-0.32","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","j","16.683749999999844","960","536","朋友","敬业","Positive","morality","","","","","","","","","","",""
"766","","f","psychophysics","47","182535","0.0-7.0-3.0-0.33","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","f","16.683733333333485","960","536","自己","恶劣","Negative","morality","","","","","","","","","","",""
"1134","","f","psychophysics","48","184671","0.0-7.0-3.0-0.34","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","f","16.683322834645722","960","536","朋友","无知","Negative","ability","","","","","","","","","","",""
"886","","j","psychophysics","49","186559","0.0-7.0-3.0-0.35","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","j","16.683348214285747","960","536","朋友","屈才","Negative","ability","","","","","","","","","","",""
"1318","","j","psychophysics","50","188879","0.0-7.0-3.0-0.36","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","j","16.683137681159323","960","536","自己","无助","Negative","ability","","","","","","","","","","",""
"null","","null","psychophysics","51","191885","0.0-7.0-3.0-0.37","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","SRET","EW_formal","","key","null","16.683664804469213","960","536","自己","清廉","Positive","morality","","","","","","","","","","",""
"753","","j","psychophysics","52","193639","0.0-7.0-3.0-0.38","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","j","16.68335576923066","960","536","自己","毅力","Positive","ability","","","","","","","","","","",""
"806","","j","psychophysics","53","195447","0.0-7.0-3.0-0.39","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","j","16.683222222222227","960","536","自己","利己","Negative","morality","","","","","","","","","","",""
"1183","","f","psychophysics","54","197633","0.0-7.0-3.0-0.40","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","f","16.68383076923089","960","536","朋友","驽钝","Negative","ability","","","","","","","","","","",""
"891","","j","psychophysics","55","199527","0.0-7.0-3.0-0.41","4","3","3","3","2","4","3","2","5","5","4","0","1","-1","0","-1","-1","0","0","5","4","5","4","4","4","4","4","4","3","6","7","6","7","6","6","7","6","7","4","3","2","4","4","3","4","3","4","3","1","4","3","5","3","4","4","3","3","2","4","4","4","4","6","3","7","5","5","5","6","5","5","5","6","5","5","4","6","3","5","732534816976932865","刘","137","Female","[""好她"",""坏她"",""坏我"",""好我""]","[""强她"",""弱她"",""弱我"",""强我""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","j","16.683651785714183","960","536","朋友","文明","Positive","morality","","","","","","","","","","",""
