"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"801","","j","psychophysics","32","383016","0.0-8.0-0.0-1.0-0.0-0.11","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.65325471698109","640","356","f","false","nonmatch","img/ellipse.png","好他","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","33","383518","0.0-8.0-0.0-1.0-0.0-1.11","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"904","","f","psychophysics","34","385428","0.0-8.0-0.0-1.0-0.0-0.12","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.64784070796465","640","356","f","true","nonmatch","img/diamond.png","好我","好他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","35","385929","0.0-8.0-0.0-1.0-0.0-1.12","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1112","","j","psychophysics","36","388043","0.0-8.0-0.0-1.0-0.0-0.13","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.653319999999834","640","356","f","false","nonmatch","img/diamond.png","坏他","好他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","37","388546","0.0-8.0-0.0-1.0-0.0-1.13","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"967","","f","psychophysics","38","390520","0.0-8.0-0.0-1.0-0.0-0.14","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.65329310344833","640","356","f","true","nonmatch","img/diamond.png","坏我","好他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","39","391022","0.0-8.0-0.0-1.0-0.0-1.14","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"947","","j","psychophysics","40","392971","0.0-8.0-0.0-1.0-0.0-0.15","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.653295652174048","640","356","j","true","match","img/diamond.png","好他","好他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","41","393472","0.0-8.0-0.0-1.0-0.0-1.15","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"777","","j","psychophysics","42","395252","0.0-8.0-0.0-1.0-0.0-0.16","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.653396226415182","640","356","j","true","match","img/hexagon.png","好我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","43","395753","0.0-8.0-0.0-1.0-0.0-1.16","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"972","","f","psychophysics","44","397729","0.0-8.0-0.0-1.0-0.0-0.17","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.653456896551532","640","356","f","true","nonmatch","img/hexagon.png","坏他","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","45","398232","0.0-8.0-0.0-1.0-0.0-1.17","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1001","","f","psychophysics","46","400236","0.0-8.0-0.0-1.0-0.0-0.18","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.653403361344576","640","356","f","true","nonmatch","img/ellipse.png","好我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","47","400738","0.0-8.0-0.0-1.0-0.0-1.18","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"817","","j","psychophysics","48","402560","0.0-8.0-0.0-1.0-0.0-0.19","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.653305555555832","640","356","j","true","match","img/ellipse.png","坏我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","49","403061","0.0-8.0-0.0-1.0-0.0-1.19","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1007","","j","psychophysics","50","405073","0.0-8.0-0.0-1.0-0.0-0.20","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.653288135593126","640","356","j","true","match","img/diamond.png","好他","好他","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","51","405576","0.0-8.0-0.0-1.0-0.0-1.20","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1141","","j","psychophysics","52","407719","0.0-8.0-0.0-1.0-0.0-0.21","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.653333333332927","640","356","j","true","match","img/ellipse.png","坏我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","53","408225","0.0-8.0-0.0-1.0-0.0-1.21","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"997","","f","psychophysics","54","410234","0.0-8.0-0.0-1.0-0.0-0.22","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.653186440677974","640","356","f","true","nonmatch","img/hexagon.png","坏我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","55","410739","0.0-8.0-0.0-1.0-0.0-1.22","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"883","","j","psychophysics","56","412624","0.0-8.0-0.0-1.0-0.0-0.23","6","5","7","6","5","5","4","4","5","4","5","-2","-3","1","2","0","1","2","2","4","5","5","5","4","5","4","4","5","4","8","6","8","7","6","9","7","8","6","6","6","7","5","5","7","6","7","5","6","1","6","7","3","6","6","7","5","6","6","7","2","7","2","5","7","5","6","5","7","7","6","6","5","2","7","5","5","7","5","5","714626757918982144","王"," 689 ","Male","[""好他"",""坏他"",""坏我"",""好我""]","[""强他"",""弱他"",""弱我"",""强我""]","","","","","","","","match","","","","","","","","","","key","j","16.65329729729733","640","356","j","true","match","img/diamond.png","好他","好他","prac_ALT2_moral","practice_moral","","","","","","","","",""
