"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"977","","f","psychophysics","32","183743","0.0-7.0-3.0-0.18","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.659322033898206","768","428","朋友","沉着","Positive","ability","","","","","","","","","","",""
"1248","","j","psychophysics","33","185992","0.0-7.0-3.0-0.19","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.66044776119403","768","428","朋友","窝囊","Negative","ability","","","","","","","","","","",""
"1261","","f","psychophysics","34","188257","0.0-7.0-3.0-0.20","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.660000000000043","768","428","自己","学霸","Positive","ability","","","","","","","","","","",""
"1347","","f","psychophysics","35","190605","0.0-7.0-3.0-0.21","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.659999999999958","768","428","朋友","屈才","Negative","ability","","","","","","","","","","",""
"753","","f","psychophysics","36","192362","0.0-7.0-3.0-0.22","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.66153846153863","768","428","自己","肯干","Positive","ability","","","","","","","","","","",""
"895","","f","psychophysics","37","194261","0.0-7.0-3.0-0.23","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.660176991150493","768","428","自己","无敌","Positive","ability","","","","","","","","","","",""
"583","","f","psychophysics","38","195847","0.0-7.0-3.0-0.24","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.661702127659698","768","428","自己","勤奋","Positive","ability","","","","","","","","","","",""
"575","","f","psychophysics","39","197425","0.0-7.0-3.0-0.25","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.661702127659698","768","428","自己","守法","Positive","morality","","","","","","","","","","",""
"515","","f","psychophysics","40","198943","0.0-7.0-3.0-0.26","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.662222222222287","768","428","自己","独断","Negative","ability","","","","","","","","","","",""
"687","","f","psychophysics","41","200634","0.0-7.0-3.0-0.27","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.659405940594116","768","428","自己","才尽","Negative","ability","","","","","","","","","","",""
"1184","","j","psychophysics","42","202821","0.0-7.0-3.0-0.28","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.659230769230636","768","428","朋友","马虎","Negative","ability","","","","","","","","","","",""
"728","","j","psychophysics","43","204552","0.0-7.0-3.0-0.29","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.660194174757283","768","428","朋友","卑鄙","Negative","morality","","","","","","","","","","",""
"662","","f","psychophysics","44","206216","0.0-7.0-3.0-0.30","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.660606060606003","768","428","朋友","文明","Positive","morality","","","","","","","","","","",""
"692","","j","psychophysics","45","207913","0.0-7.0-3.0-0.31","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.659405940594116","768","428","朋友","愚痴","Negative","ability","","","","","","","","","","",""
"682","","j","psychophysics","46","209598","0.0-7.0-3.0-0.32","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.660999999999767","768","428","朋友","昏庸","Negative","ability","","","","","","","","","","",""
"970","","j","psychophysics","47","211570","0.0-7.0-3.0-0.33","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.662393162393162","768","428","自己","失信","Negative","morality","","","","","","","","","","",""
"611","","j","psychophysics","48","213183","0.0-7.0-3.0-0.34","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.661458333333332","768","428","朋友","诡诈","Negative","morality","","","","","","","","","","",""
"602","","f","psychophysics","49","214788","0.0-7.0-3.0-0.35","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.66315789473684","768","428","朋友","守信","Positive","morality","","","","","","","","","","",""
"657","","j","psychophysics","50","216448","0.0-7.0-3.0-0.36","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.65959595959584","768","428","自己","弱智","Negative","ability","","","","","","","","","","",""
"684","","f","psychophysics","51","218133","0.0-7.0-3.0-0.37","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.66399999999994","768","428","自己","果断","Positive","ability","","","","","","","","","","",""
"673","","j","psychophysics","52","219810","0.0-7.0-3.0-0.38","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.62323232323215","768","428","自己","虚伪","Negative","morality","","","","","","","","","","",""
"730","","f","psychophysics","53","221544","0.0-7.0-3.0-0.39","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.65922330097082","768","428","自己","刚正","Positive","morality","","","","","","","","","","",""
"785","","j","psychophysics","54","223334","0.0-7.0-3.0-0.40","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.66226415094323","768","428","朋友","迟钝","Negative","ability","","","","","","","","","","",""
"590","","f","psychophysics","55","224926","0.0-7.0-3.0-0.41","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","yes","","","","","","","","","SRET","EW_formal","","key","f","16.658947368420808","768","428","自己","有力","Positive","ability","","","","","","","","","","",""
"616","","j","psychophysics","56","226546","0.0-7.0-3.0-0.42","6","5","6","5","5","4","3","5","4","4","5","1","-2","0","0","-1","1","1","1","5","4","5","2","4","4","5","4","5","4","6","8","5","7","4","7","6","6","7","5","5","4","3","6","2","4","3","6","6","1","3","3","5","2","3","5","5","5","4","6","1","5","2","3","3","6","3","6","3","7","3","3","3","5","2","3","3","3","3","4","773271155669995521","陈","176","Male","[""坏我"",""好他"",""好我"",""坏他""]","[""弱我"",""强他"",""强我"",""弱他""]","","","","","","","","no","","","","","","","","","SRET","EW_formal","","key","j","16.663541666666788","768","428","自己","无能","Negative","ability","","","","","","","","","","",""
