"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","48","248640","0.0-7.0-1.0-1.0-0.0-1.19","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"712","","j","psychophysics","49","250354","0.0-7.0-1.0-1.0-0.0-0.20","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66534653465358","768","428","j","true","nonmatch","img/triangle.png","五边","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","50","250854","0.0-7.0-1.0-1.0-0.0-1.20","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"705","","f","psychophysics","51","252562","0.0-7.0-1.0-1.0-0.0-0.21","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","match","","","","","","","","","","","","","","key","f","16.66534653465358","768","428","f","true","match","img/trapezoid.png","梯形","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","52","253063","0.0-7.0-1.0-1.0-0.0-1.21","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"616","","f","psychophysics","53","254682","0.0-7.0-1.0-1.0-0.0-0.22","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","match","","","","","","","","","","","","","","key","f","16.665624999999938","768","428","f","true","match","img/pentagon.png","五边","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","54","255183","0.0-7.0-1.0-1.0-0.0-1.22","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"440","","f","psychophysics","55","256626","0.0-7.0-1.0-1.0-0.0-0.23","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","match","","","","","","","","","","","","","","key","f","16.666279069767644","768","428","f","true","match","img/pentagon.png","五边","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","56","257127","0.0-7.0-1.0-1.0-0.0-1.23","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"634","","f","psychophysics","57","258762","0.0-7.0-1.0-1.0-0.0-0.24","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","match","","","","","","","","","","","","","","key","f","16.664948453608247","768","428","f","true","match","img/triangle.png","三角","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","58","259263","0.0-7.0-1.0-1.0-0.0-1.24","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"489","","f","psychophysics","59","260754","0.0-7.0-1.0-1.0-0.0-0.25","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","match","","","","","","","","","","","","","","key","f","16.66404494382029","768","428","f","true","match","img/triangle.png","三角","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","60","261255","0.0-7.0-1.0-1.0-0.0-1.25","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"602","","j","psychophysics","61","262858","0.0-7.0-1.0-1.0-0.0-0.26","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66526315789486","768","428","j","true","nonmatch","img/triangle.png","圆形","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","62","263359","0.0-7.0-1.0-1.0-0.0-1.26","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"594","","f","psychophysics","63","264954","0.0-7.0-1.0-1.0-0.0-0.27","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","match","","","","","","","","","","","","","","key","f","16.66526315789425","768","428","f","true","match","img/circle.png","圆形","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","64","265455","0.0-7.0-1.0-1.0-0.0-1.27","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"705","","j","psychophysics","65","267162","0.0-7.0-1.0-1.0-0.0-0.28","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","nonmatch","","","","","","","","","","","","","","key","j","16.66534653465358","768","428","j","true","nonmatch","img/pentagon.png","圆形","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","66","267662","0.0-7.0-1.0-1.0-0.0-1.28","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"562","","f","psychophysics","67","269226","0.0-7.0-1.0-1.0-0.0-0.29","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","match","","","","","","","","","","","","","","key","f","16.666666666666668","768","428","f","true","match","img/circle.png","圆形","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","68","269726","0.0-7.0-1.0-1.0-0.0-1.29","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"610","","f","psychophysics","69","271337","0.0-7.0-1.0-1.0-0.0-0.30","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","match","","","","","","","","","","","","","","key","f","16.666666666666668","768","428","f","true","match","img/pentagon.png","五边","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","70","271838","0.0-7.0-1.0-1.0-0.0-1.30","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"650","","j","psychophysics","71","273490","0.0-7.0-1.0-1.0-0.0-0.31","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","nonmatch","","","","","","","","","","","","","","key","j","16.666326530612125","768","428","j","true","nonmatch","img/pentagon.png","梯形","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","72","273992","0.0-7.0-1.0-1.0-0.0-1.31","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"666","","j","psychophysics","73","275658","0.0-7.0-1.0-1.0-0.0-0.32","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","nonmatch","","","","","","","","","","","","","","key","j","16.664646464646346","768","428","j","true","nonmatch","img/circle.png","三角","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","74","276160","0.0-7.0-1.0-1.0-0.0-1.32","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"689","","j","psychophysics","75","277850","0.0-7.0-1.0-1.0-0.0-0.33","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","nonmatch","","","","","","","","","","","","","","key","j","16.665","768","428","j","true","nonmatch","img/trapezoid.png","三角","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","76","278350","0.0-7.0-1.0-1.0-0.0-1.33","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"555","","f","psychophysics","77","279906","0.0-7.0-1.0-1.0-0.0-0.34","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","match","","","","","","","","","","","","","","key","f","16.664130434782987","768","428","f","true","match","img/circle.png","圆形","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","78","280407","0.0-7.0-1.0-1.0-0.0-1.34","4","4","4","4","4","4","4","3","4","4","5","5","5","4","5","5","5","5","5","5","1","1","1","1","1","1","2","4","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","5","1","2","1","1","","2","4","3","4","1","598856622046969856","王","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
