"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib","version_target","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib2","version_target2","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order"
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2527","3505003","0.0-9.0-0.1-4.1-0.7-1.320","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"644","","j","psychophysics","2528","3506650","0.0-9.0-0.1-4.1-0.7-0.321","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","椭圆","","","","","","","key","j","16.666826530611523","768","428","j","nonmatch","img/pentagon.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2529","3507155","0.0-9.0-0.1-4.1-0.7-1.321","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"614","","j","psychophysics","2530","3508776","0.0-9.0-0.1-4.1-0.7-0.322","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","j","16.666791666667752","768","428","f","match","img/pentagon.png",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2531","3509282","0.0-9.0-0.1-4.1-0.7-1.322","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"485","","f","psychophysics","2532","3510776","0.0-9.0-0.1-4.1-0.7-0.323","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","三角","菱形","","","","","","","key","f","16.665954545452472","768","428","j","nonmatch","img/triangle.png",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2533","3511291","0.0-9.0-0.1-4.1-0.7-1.323","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"508","","j","psychophysics","2534","3512802","0.0-9.0-0.1-4.1-0.7-0.324","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","菱形","","","","","","","key","j","16.668866666665092","768","428","j","nonmatch","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2535","3513306","0.0-9.0-0.1-4.1-0.7-1.324","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"948","","j","psychophysics","2536","3515262","0.0-9.0-0.1-4.1-0.7-0.325","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","菱形","五边","","","","","","","key","j","16.66660344827888","768","428","j","nonmatch","img/diamond.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2537","3515771","0.0-9.0-0.1-4.1-0.7-1.325","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"641","","j","psychophysics","2538","3517419","0.0-9.0-0.1-4.1-0.7-0.326","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","椭圆","","","","","","","key","j","16.66611340206078","768","428","j","nonmatch","img/triangle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2539","3517922","0.0-9.0-0.1-4.1-0.7-1.326","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"665","","f","psychophysics","2540","3519594","0.0-9.0-0.1-4.1-0.7-0.327","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.670292929289957","768","428","f","match","img/pentagon.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2541","3520098","0.0-9.0-0.1-4.1-0.7-1.327","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"536","","j","psychophysics","2542","3521641","0.0-9.0-0.1-4.1-0.7-0.328","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","三角","","","","","","","key","j","16.667239130439196","768","428","j","nonmatch","img/pentagon.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2543","3522146","0.0-9.0-0.1-4.1-0.7-1.328","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"506","","f","psychophysics","2544","3523658","0.0-9.0-0.1-4.1-0.7-0.329","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.665399999999337","768","428","f","match","img/triangle.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2545","3524162","0.0-9.0-0.1-4.1-0.7-1.329","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"444","","j","psychophysics","2546","3525614","0.0-9.0-0.1-4.1-0.7-0.330","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","nonmatch","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","五边","","","","","","","key","j","16.665755813952188","768","428","j","nonmatch","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2547","3526128","0.0-9.0-0.1-4.1-0.7-1.330","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"479","","j","psychophysics","2548","3527609","0.0-9.0-0.1-4.1-0.7-0.331","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","nonmatch","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","菱形","菱形","","","","","","","key","j","16.66747727272609","768","428","f","match","img/diamond.png",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2549","3528114","0.0-9.0-0.1-4.1-0.7-1.331","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"646","","f","psychophysics","2550","3529764","0.0-9.0-0.1-4.1-0.7-0.332","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","五边","五边","","","","","","","key","f","16.66692857142557","768","428","f","match","img/pentagon.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2551","3530266","0.0-9.0-0.1-4.1-0.7-1.332","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"517","","f","psychophysics","2552","3531790","0.0-9.0-0.1-4.1-0.7-0.333","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","match","","","","","","","","","","","","","","","false","","formal_ALT1_1","ALT1","","五边","菱形","","","","","","","key","f","16.666855555555472","768","428","j","nonmatch","img/pentagon.png",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","2553","3532298","0.0-9.0-0.1-4.1-0.7-1.333","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"643","","f","psychophysics","2554","3533950","0.0-9.0-0.1-4.1-0.7-0.334","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","椭圆","椭圆","","","","","","","key","f","16.66734693877456","768","428","f","match","img/ellipse.png",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","2555","3534458","0.0-9.0-0.1-4.1-0.7-1.334","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","",""
"489","","f","psychophysics","2556","3535955","0.0-9.0-0.1-4.1-0.7-0.335","2","3","1","2","2","1","1","2","1","1","2","1","2","2","2","2","3","1","2","1","3","2","2","3","2","3","3","4","2","1","0","1","1","0","1","1","1","0","0","1","0","0","0","1","3","5","4","3","4","4","3","4","2","4","754335804045922305","曹","38","","","","match","","","","","","","","","","","","","","","true","","formal_ALT1_1","ALT1","","三角","三角","","","","","","","key","f","16.66632584270006","768","428","f","match","img/triangle.png",""
