"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"1",398,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。<p/>
    请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;高尚、诚信、善良、君子、廉正、正直&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;缺德、卑鄙、不孝、不仁、小人、黑心&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
"10789",439,7,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","7","537",537,"i","true",NA,NA,NA,NA,"phase_013_subj_22"
"10790",439,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","7","448",448,"e","true",NA,NA,NA,NA,"phase_013_subj_22"
"10791",439,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","538",538,"e","true",NA,NA,NA,NA,"phase_013_subj_22"
"10792",439,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","7","550",550,"i","true",NA,NA,NA,NA,"phase_013_subj_22"
"10793",439,7,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","7","471",471,"e","true",NA,NA,NA,NA,"phase_013_subj_22"
"10794",439,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","7","668",668,"e","true",NA,NA,NA,NA,"phase_013_subj_22"
"10795",439,7,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","7","545",545,"i","true",NA,NA,NA,NA,"phase_013_subj_22"
"10796",439,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","7","433",433,"i","true",NA,NA,NA,NA,"phase_013_subj_22"
"10797",439,7,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","7","514",514,"i","true",NA,NA,NA,NA,"phase_013_subj_22"
"10798",439,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","7","424",1113.42553191489,"e","false",NA,NA,NA,NA,"phase_013_subj_22"
"10799",439,7,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","7","475",475,"e","true",NA,NA,NA,NA,"phase_013_subj_22"
"10800",439,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","7","643",643,"e","true",NA,NA,NA,NA,"phase_013_subj_22"
"10801",439,7,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","7","571",571,"e","true",NA,NA,NA,NA,"phase_013_subj_22"
"10802",439,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","7","493",493,"e","true",NA,NA,NA,NA,"phase_013_subj_22"
"10803",439,7,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","7","493",493,"i","true",NA,NA,NA,NA,"phase_013_subj_22"
"10804",439,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","7","412",412,"i","true",NA,NA,NA,NA,"phase_013_subj_22"
"10805",439,7,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","7","549",549,"i","true",NA,NA,NA,NA,"phase_013_subj_22"
"10806",439,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","7","441",441,"i","true",NA,NA,NA,NA,"phase_013_subj_22"
"10807",439,7,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","7","485",485,"e","true",NA,NA,NA,NA,"phase_013_subj_22"
"10808",439,7,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","7","569",569,"e","true",NA,NA,NA,NA,"phase_013_subj_22"
"10809",563,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。<p/>
    请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;高尚、诚信、善良、君子、廉正、正直&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;缺德、卑鄙、不孝、不仁、小人、黑心&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","","","","","11727",NA,"0","",NA,NA,2,2,"phase_013_subj_27"
"10810",563,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","1","580",580,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10811",563,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","1","506",506,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10812",563,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","1","558",558,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10813",563,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","1","516",516,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10814",563,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","1","497",497,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10815",563,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","1","420",420,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10816",563,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","1","481",481,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10817",563,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","1","514",514,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10818",563,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","1","504",504,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10819",563,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","1","456",456,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10820",563,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","1","488",488,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10821",563,11,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","1","489",489,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10822",563,12,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","2","630",630,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10823",563,12,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","2","426",426,"e","false",NA,NA,NA,NA,"phase_013_subj_27"
"10824",563,12,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","2","570",570,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10825",563,12,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","2","584",584,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10826",563,12,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","2","459",459,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10827",563,12,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","2","410",410,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10828",563,12,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","2","458",458,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10829",563,12,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","2","545",545,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10830",563,12,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","2","483",483,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10831",563,12,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","2","522",522,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10832",563,12,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","2","559",559,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10833",563,12,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","2","532",532,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10834",563,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","3","629",629,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10835",563,13,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","3","718",718,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10836",563,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","3","519",519,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10837",563,13,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","3","611",611,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10838",563,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","3","526",526,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10839",563,13,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","3","727",727,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10840",563,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","3","576",576,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10841",563,13,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","3","749",749,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10842",563,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","3","531",531,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10843",563,13,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","3","580",580,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10844",563,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","3","451",451,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10845",563,13,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","3","548",548,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10846",563,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","3","506",506,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10847",563,13,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","3","598",598,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10848",563,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","3","437",437,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10849",563,13,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","3","570",570,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10850",563,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","3","595",595,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10851",563,13,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","3","572",572,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10852",563,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","3","619",619,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10853",563,13,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","3","553",553,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10854",563,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","3","481",481,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10855",563,13,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","3","439",1178.91304347826,"i","false",NA,NA,NA,NA,"phase_013_subj_27"
"10856",563,13,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","3","546",546,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10857",563,13,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","3","673",673,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10858",563,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","4","600",600,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10859",563,14,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","4","527",527,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10860",563,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","4","562",562,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10861",563,14,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","4","515",515,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10862",563,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","4","470",470,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10863",563,14,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","4","468",468,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10864",563,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","4","523",523,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10865",563,14,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","4","546",546,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10866",563,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","4","512",512,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10867",563,14,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","4","453",453,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10868",563,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","4","461",461,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10869",563,14,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","4","560",560,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10870",563,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","4","510",510,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10871",563,14,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","4","521",521,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10872",563,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","4","471",471,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10873",563,14,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","4","547",547,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10874",563,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","4","630",630,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10875",563,14,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","4","474",1157.10638297872,"i","false",NA,NA,NA,NA,"phase_013_subj_27"
"10876",563,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","4","535",535,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10877",563,14,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","4","556",556,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10878",563,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","4","544",544,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10879",563,14,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","4","529",529,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10880",563,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","4","456",456,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10881",563,14,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","4","595",595,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10882",563,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","4","629",629,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10883",563,14,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","4","592",592,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10884",563,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","4","707",707,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10885",563,14,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","4","1068",1068,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10886",563,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","4","791",791,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10887",563,14,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","4","588",588,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10888",563,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","4","456",456,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10889",563,14,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","4","523",523,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10890",563,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","4","478",478,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10891",563,14,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","4","532",532,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10892",563,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","4","656",656,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10893",563,14,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","4","570",570,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10894",563,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","4","472",472,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10895",563,14,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","4","614",614,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10896",563,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","4","813",813,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
"10897",563,14,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","4","522",522,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10898",563,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","4","451",451,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10899",563,14,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","4","589",589,"e","true",NA,NA,NA,NA,"phase_013_subj_27"
"10900",563,14,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","4","481",481,"i","true",NA,NA,NA,NA,"phase_013_subj_27"
