"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"5590",117,17,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","7","740",740,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5591",117,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","7","572",572,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5592",117,17,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","7","719",719,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5593",117,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","7","884",884,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5594",117,17,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","7","604",604,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5595",117,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","moral","自己的","7","916",916,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5596",117,17,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","7","1212",1212,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5597",117,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","7","876",876,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5598",117,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。</p>
    <p>请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;能干、全能、全才、高效、精干、天才&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;无能、低能、废物、拙笨、愚钝、蠢笨&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","","","","","10399",NA,"0","",2,1,NA,NA,"phase_004_subj_3"
"5599",117,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","1","795",795,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5600",117,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","1","508",508,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5601",117,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","1","508",508,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5602",117,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","1","548",548,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5603",117,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","1","687",687,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5604",117,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","1","548",548,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5605",117,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","1","564",564,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5606",117,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","1","628",628,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5607",117,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","1","859",859,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5608",117,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","1","732",732,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5609",117,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","1","772",772,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5610",117,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","1","691",691,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5611",117,2,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","2","1019",1019,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5612",117,2,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","2","820",820,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5613",117,2,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","2","644",644,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5614",117,2,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","2","764",764,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5615",117,2,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","2","676",676,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5616",117,2,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","2","836",836,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5617",117,2,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","2","716",716,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5618",117,2,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","2","660",660,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5619",117,2,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","2","551",551,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5620",117,2,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","2","820",820,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5621",117,2,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","2","644",644,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5622",117,2,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","2","591",591,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5623",117,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","3","1346",1346,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5624",117,3,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","3","507",507,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5625",117,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","3","603",603,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5626",117,3,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","3","651",651,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5627",117,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","3","603",603,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5628",117,3,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","3","924",924,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5629",117,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","3","676",676,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5630",117,3,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","3","716",716,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5631",117,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","3","1004",1004,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5632",117,3,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","3","660",660,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5633",117,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","3","711",711,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5634",117,3,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","3","748",748,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5635",117,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","3","796",796,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5636",117,3,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","3","660",660,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5637",117,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","3","892",892,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5638",117,3,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","3","716",716,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5639",117,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","3","652",652,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5640",117,3,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","3","643",643,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5641",117,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","3","899",899,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5642",117,3,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","3","823",823,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5643",117,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","3","731",731,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5644",117,3,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","3","1275",1275,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5645",117,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","3","651",651,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5646",117,3,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","3","612",612,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5647",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","875",875,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5648",117,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","668",668,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5649",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","748",748,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5650",117,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","732",732,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5651",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","548",548,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5652",117,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","532",532,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5653",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","692",692,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5654",117,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","2700",2700,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5655",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","859",859,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5656",117,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","643",643,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5657",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","1156",1156,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5658",117,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","659",659,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5659",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","955",955,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5660",117,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","691",691,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5661",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","675",675,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5662",117,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","948",948,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5663",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","556",556,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5664",117,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","636",636,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5665",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","655",655,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5666",117,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","988",988,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5667",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","839",839,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5668",117,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","620",620,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5669",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","644",644,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5670",117,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","876",876,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5671",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","828",828,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5672",117,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","667",1428.59574468085,"e","false",NA,NA,NA,NA,"phase_004_subj_3"
"5673",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","843",843,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5674",117,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","1003",1003,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5675",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","719",719,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5676",117,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","779",779,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5677",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","819",819,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5678",117,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","619",619,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5679",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","531",531,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5680",117,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","700",700,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5681",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","900",900,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5682",117,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","636",636,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5683",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","579",579,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5684",117,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","884",884,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5685",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","716",716,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5686",117,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","731",731,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5687",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","676",676,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5688",117,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","1180",1180,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5689",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","707",707,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5690",117,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","795",795,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5691",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","1027",1027,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5692",117,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","1275",1275,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5693",117,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","1499",1499,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5694",117,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","603",603,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5695",117,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","5","1033",1033,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5696",117,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","5","588",588,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5697",117,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","5","532",532,"i","false",NA,NA,NA,NA,"phase_004_subj_3"
"5698",117,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","5","492",492,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5699",117,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","5","548",548,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
"5700",117,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","5","935",935,"i","true",NA,NA,NA,NA,"phase_004_subj_3"
"5701",117,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","5","676",676,"e","true",NA,NA,NA,NA,"phase_004_subj_3"
