"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","48","153100","0.0-7.0-1.0-1.0-0.0-1.19","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"388","","f","psychophysics","49","154489","0.0-7.0-1.0-1.0-0.0-0.20","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","nonmatch","","","","","","","","","","","","","","key","f","15.625","683","380","f","true","nonmatch","img/diamond.png","方形","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","50","154990","0.0-7.0-1.0-1.0-0.0-1.20","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"244","","j","psychophysics","51","156237","0.0-7.0-1.0-1.0-0.0-0.21","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","match","","","","","","","","","","","","","","key","j","15.62531645569613","683","380","j","true","match","img/diamond.png","菱形","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","52","156740","0.0-7.0-1.0-1.0-0.0-1.21","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"246","","f","psychophysics","53","157988","0.0-7.0-1.0-1.0-0.0-0.22","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","nonmatch","","","","","","","","","","","","","","key","f","15.624050632911246","683","380","f","true","nonmatch","img/square.png","圆形","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","54","158489","0.0-7.0-1.0-1.0-0.0-1.22","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"326","","f","psychophysics","55","159817","0.0-7.0-1.0-1.0-0.0-0.23","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","nonmatch","","","","","","","","","","","","","","key","f","15.625","683","380","j","false","match","img/circle.png","圆形","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","56","160321","0.0-7.0-1.0-1.0-0.0-1.23","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"357","","j","psychophysics","57","161681","0.0-7.0-1.0-1.0-0.0-0.24","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","match","","","","","","","","","","","","","","key","j","15.625581395348702","683","380","j","true","match","img/diamond.png","菱形","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","58","162184","0.0-7.0-1.0-1.0-0.0-1.24","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"375","","j","psychophysics","59","163561","0.0-7.0-1.0-1.0-0.0-0.25","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","match","","","","","","","","","","","","","","key","j","15.625287356321772","683","380","j","true","match","img/square.png","方形","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","60","164062","0.0-7.0-1.0-1.0-0.0-1.25","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"87","","j","psychophysics","61","165153","0.0-7.0-1.0-1.0-0.0-0.26","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","match","","","","","","","","","","","","","","key","j","15.625","683","380","f","false","nonmatch","img/circle.png","六边","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:yellow; font-size: 70px;'>过快! </span>","null","html-keyboard-response","62","165654","0.0-7.0-1.0-1.0-0.0-1.26","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"840","","f","psychophysics","63","167498","0.0-7.0-1.0-1.0-0.0-0.27","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","nonmatch","","","","","","","","","","","","","","key","f","15.624137931034433","683","380","j","false","match","img/square.png","方形","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","64","168000","0.0-7.0-1.0-1.0-0.0-1.27","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"704","","j","psychophysics","65","169708","0.0-7.0-1.0-1.0-0.0-0.28","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","match","","","","","","","","","","","","","","key","j","15.625","683","380","f","false","nonmatch","img/square.png","菱形","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","66","170209","0.0-7.0-1.0-1.0-0.0-1.28","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"318","","f","psychophysics","67","171530","0.0-7.0-1.0-1.0-0.0-0.29","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","nonmatch","","","","","","","","","","","","","","key","f","15.625301204819207","683","380","f","true","nonmatch","img/diamond.png","六边","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","68","172033","0.0-7.0-1.0-1.0-0.0-1.29","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"694","","j","psychophysics","69","173729","0.0-7.0-1.0-1.0-0.0-0.30","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","match","","","","","","","","","","","","","","key","j","15.625233644859758","683","380","j","true","match","img/circle.png","圆形","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","70","174230","0.0-7.0-1.0-1.0-0.0-1.30","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"354","","j","psychophysics","71","175586","0.0-7.0-1.0-1.0-0.0-0.31","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","match","","","","","","","","","","","","","","key","j","15.625581395349041","683","380","j","true","match","img/hexagon.png","六边","六边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","72","176087","0.0-7.0-1.0-1.0-0.0-1.31","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"477","","f","psychophysics","73","177569","0.0-7.0-1.0-1.0-0.0-0.32","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","nonmatch","","","","","","","","","","","","","","key","f","15.624468085106507","683","380","f","true","nonmatch","img/square.png","六边","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","74","178072","0.0-7.0-1.0-1.0-0.0-1.32","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"556","","f","psychophysics","75","179629","0.0-7.0-1.0-1.0-0.0-0.33","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","nonmatch","","","","","","","","","","","","","","key","f","15.624242424242306","683","380","f","true","nonmatch","img/hexagon.png","菱形","六边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","76","180132","0.0-7.0-1.0-1.0-0.0-1.33","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"215","","j","psychophysics","77","181348","0.0-7.0-1.0-1.0-0.0-0.34","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","match","","","","","","","","","","","","","","key","j","15.624675324675401","683","380","j","true","match","img/circle.png","圆形","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","78","181851","0.0-7.0-1.0-1.0-0.0-1.34","3","3","3","3","3","3","3","3","3","3","4","2","2","4","4","4","4","4","4","4","2","2","2","2","2","2","2","2","2","0","0","1","1","0","0","0","0","1","1","1","0","1","0","1","4","2","2","4","4","","2","4","4","4","2","718762010250051584","李","235","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
