"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"577","","j","psychophysics","47","200700","0.0-7.0-1.0-1.0-0.0-0.19","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","match","","","","","","","","","","","","","","key","j","16.652127659574653","768","428","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","48","201201","0.0-7.0-1.0-1.0-0.0-1.19","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"586","","f","psychophysics","49","202788","0.0-7.0-1.0-1.0-0.0-0.20","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","nonmatch","","","","","","","","","","","","","","key","f","16.646808510638174","768","428","f","true","nonmatch","img/diamond.png","椭圆","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","50","203289","0.0-7.0-1.0-1.0-0.0-1.20","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"596","","j","psychophysics","51","204886","0.0-7.0-1.0-1.0-0.0-0.21","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","match","","","","","","","","","","","","","","key","j","16.656842105263095","768","428","j","true","match","img/hexagon.png","六边","六边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","52","205387","0.0-7.0-1.0-1.0-0.0-1.21","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"600","","f","psychophysics","53","206988","0.0-7.0-1.0-1.0-0.0-0.22","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","nonmatch","","","","","","","","","","","","","","key","f","16.652083333333394","768","428","f","true","nonmatch","img/diamond.png","三角","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","54","207490","0.0-7.0-1.0-1.0-0.0-1.22","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"738","","f","psychophysics","55","209228","0.0-7.0-1.0-1.0-0.0-0.23","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","nonmatch","","","","","","","","","","","","","","key","f","16.65242718446585","768","428","f","true","nonmatch","img/diamond.png","六边","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","56","209729","0.0-7.0-1.0-1.0-0.0-1.23","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"577","","j","psychophysics","57","211308","0.0-7.0-1.0-1.0-0.0-0.24","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","match","","","","","","","","","","","","","","key","j","16.652127659574344","768","428","j","true","match","img/hexagon.png","六边","六边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","58","211809","0.0-7.0-1.0-1.0-0.0-1.24","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"586","","j","psychophysics","59","213396","0.0-7.0-1.0-1.0-0.0-0.25","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","match","","","","","","","","","","","","","","key","j","16.649999999999753","768","428","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","60","213897","0.0-7.0-1.0-1.0-0.0-1.25","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"587","","f","psychophysics","61","215484","0.0-7.0-1.0-1.0-0.0-0.26","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","nonmatch","","","","","","","","","","","","","","key","f","16.648936170212767","768","428","f","true","nonmatch","img/diamond.png","三角","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","62","215986","0.0-7.0-1.0-1.0-0.0-1.26","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"657","","j","psychophysics","63","217644","0.0-7.0-1.0-1.0-0.0-0.27","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","match","","","","","","","","","","","","","","key","j","16.652040816326473","768","428","j","true","match","img/diamond.png","菱形","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","64","218146","0.0-7.0-1.0-1.0-0.0-1.27","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"640","","f","psychophysics","65","219788","0.0-7.0-1.0-1.0-0.0-0.28","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","nonmatch","","","","","","","","","","","","","","key","f","16.651546391752397","768","428","f","true","nonmatch","img/triangle.png","六边","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","66","220289","0.0-7.0-1.0-1.0-0.0-1.28","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"618","","j","psychophysics","67","221909","0.0-7.0-1.0-1.0-0.0-0.29","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","match","","","","","","","","","","","","","","key","j","16.645360824742028","768","428","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","68","222412","0.0-7.0-1.0-1.0-0.0-1.29","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"734","","j","psychophysics","69","224148","0.0-7.0-1.0-1.0-0.0-0.30","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","match","","","","","","","","","","","","","","key","j","16.651456310679666","768","428","j","true","match","img/diamond.png","菱形","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","70","224649","0.0-7.0-1.0-1.0-0.0-1.30","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"576","","f","psychophysics","71","226228","0.0-7.0-1.0-1.0-0.0-0.31","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","nonmatch","","","","","","","","","","","","","","key","f","16.652127659574344","768","428","f","true","nonmatch","img/diamond.png","六边","菱形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","72","226728","0.0-7.0-1.0-1.0-0.0-1.31","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"539","","j","psychophysics","73","228268","0.0-7.0-1.0-1.0-0.0-0.32","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","match","","","","","","","","","","","","","","key","j","16.65326086956528","768","428","j","true","match","img/triangle.png","三角","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","74","228769","0.0-7.0-1.0-1.0-0.0-1.32","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"546","","f","psychophysics","75","230316","0.0-7.0-1.0-1.0-0.0-0.33","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","nonmatch","","","","","","","","","","","","","","key","f","16.649999999999874","768","428","f","true","nonmatch","img/triangle.png","菱形","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","76","230817","0.0-7.0-1.0-1.0-0.0-1.33","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"585","","f","psychophysics","77","232404","0.0-7.0-1.0-1.0-0.0-0.34","4","4","4","4","4","4","4","3","4","4","5","5","5","5","5","5","5","5","5","5","1","1","1","1","1","1","1","1","1","0","0","1","1","0","0","0","0","0","1","0","0","1","0","0","5","1","2","1","1","1","1","2","2","5","1","598908778728914944","黄","249","","","","nonmatch","","","","","","","","","","","","","","key","f","16.65319148936164","768","428","f","true","nonmatch","img/triangle.png","椭圆","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
