"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","48","219278","0.0-7.0-1.0-1.0-0.0-1.19","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"676","","f","psychophysics","49","220956","0.0-7.0-1.0-1.0-0.0-0.20","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","nonmatch","","","","","","","","","","","","","","key","f","16.683679999999878","960","536","f","true","nonmatch","img/triangle.png","五边","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","50","221470","0.0-7.0-1.0-1.0-0.0-1.20","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"721","","j","psychophysics","51","223204","0.0-7.0-1.0-1.0-0.0-0.21","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","match","","","","","","","","","","","","","","key","j","16.68347572815521","960","536","j","true","match","img/triangle.png","三角","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","52","223713","0.0-7.0-1.0-1.0-0.0-1.21","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"542","","f","psychophysics","53","225260","0.0-7.0-1.0-1.0-0.0-0.22","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","nonmatch","","","","","","","","","","","","","","key","f","16.682293478260956","960","536","f","true","nonmatch","img/trapezoid.png","三角","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","54","225773","0.0-7.0-1.0-1.0-0.0-1.22","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"626","","j","psychophysics","55","227412","0.0-7.0-1.0-1.0-0.0-0.23","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","match","","","","","","","","","","","","","","key","j","16.683360824742195","960","536","j","true","match","img/pentagon.png","五边","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","56","227921","0.0-7.0-1.0-1.0-0.0-1.23","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"522","","f","psychophysics","57","229444","0.0-7.0-1.0-1.0-0.0-0.24","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","nonmatch","","","","","","","","","","","","","","key","f","16.68342222222224","960","536","j","false","match","img/triangle.png","三角","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","58","229962","0.0-7.0-1.0-1.0-0.0-1.24","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"662","","j","psychophysics","59","231636","0.0-7.0-1.0-1.0-0.0-0.25","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","match","","","","","","","","","","","","","","key","j","16.683202020201897","960","536","j","true","match","img/trapezoid.png","梯形","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","60","232149","0.0-7.0-1.0-1.0-0.0-1.25","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"653","","f","psychophysics","61","233812","0.0-7.0-1.0-1.0-0.0-0.26","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","nonmatch","","","","","","","","","","","","","","key","f","16.68301010101027","960","536","f","true","nonmatch","img/pentagon.png","梯形","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","62","234317","0.0-7.0-1.0-1.0-0.0-1.26","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"580","","f","psychophysics","63","235909","0.0-7.0-1.0-1.0-0.0-0.27","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","nonmatch","","","","","","","","","","","","","","key","f","16.683127659574545","960","536","f","true","nonmatch","img/triangle.png","圆形","三角","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","64","236415","0.0-7.0-1.0-1.0-0.0-1.27","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"594","","j","psychophysics","65","238020","0.0-7.0-1.0-1.0-0.0-0.28","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","match","","","","","","","","","","","","","","key","j","16.682894736842105","960","536","j","true","match","img/trapezoid.png","梯形","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","66","238535","0.0-7.0-1.0-1.0-0.0-1.28","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"622","","j","psychophysics","67","240172","0.0-7.0-1.0-1.0-0.0-0.29","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","match","","","","","","","","","","","","","","key","j","16.683195876288853","960","536","j","true","match","img/pentagon.png","五边","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","68","240674","0.0-7.0-1.0-1.0-0.0-1.29","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"527","","f","psychophysics","69","242213","0.0-7.0-1.0-1.0-0.0-0.30","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","nonmatch","","","","","","","","","","","","","","key","f","16.683846153846268","960","536","f","true","nonmatch","img/pentagon.png","三角","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","70","242717","0.0-7.0-1.0-1.0-0.0-1.30","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"620","","f","psychophysics","71","244340","0.0-7.0-1.0-1.0-0.0-0.31","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","nonmatch","","","","","","","","","","","","","","key","f","16.683608247422658","960","536","f","true","nonmatch","img/circle.png","三角","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","72","244845","0.0-7.0-1.0-1.0-0.0-1.31","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"657","","j","psychophysics","73","246509","0.0-7.0-1.0-1.0-0.0-0.32","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","match","","","","","","","","","","","","","","key","j","16.682909090909167","960","536","j","true","match","img/circle.png","圆形","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","74","247010","0.0-7.0-1.0-1.0-0.0-1.32","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"607","","j","psychophysics","75","248628","0.0-7.0-1.0-1.0-0.0-0.33","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","match","","","","","","","","","","","","","","key","j","16.68324999999974","960","536","j","true","match","img/circle.png","圆形","圆形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","76","249134","0.0-7.0-1.0-1.0-0.0-1.33","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"607","","f","psychophysics","77","250750","0.0-7.0-1.0-1.0-0.0-0.34","2","3","2","2","2","2","2","2","2","2","2","2","2","3","2","2","2","2","3","2","4","4","4","4","3","3","4","4","3","1","0","1","1","0","0","1","1","0","1","1","0","1","0","1","3","4","4","4","5","1","3","4","4","3","1","718768648436580352","张","423","","","","nonmatch","","","","","","","","","","","","","","key","f","16.68398958333334","960","536","f","true","nonmatch","img/pentagon.png","圆形","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
