"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","48","140881","0.0-6.0-1.0-4.0-0.7","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"599","<p style=""color:white; font-size: 35px;"">黑心</p>","e","categorize-html","49","141486","0.0-6.0-1.0-4.0-1.7","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","12","2","moral","599","negative","黑心","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","50","141753","0.0-6.0-1.0-4.0-0.8","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"575","<p style=""color:white; font-size: 35px;"">高尚</p>","i","categorize-html","51","142333","0.0-6.0-1.0-4.0-1.8","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","12","2","moral","575","positive","高尚","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","52","142594","0.0-6.0-1.0-4.0-0.9","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"460","<p style=""color:white; font-size: 35px;"">廉正</p>","i","categorize-html","53","143059","0.0-6.0-1.0-4.0-1.9","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","12","2","moral","460","positive","廉正","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","54","143317","0.0-6.0-1.0-4.0-0.10","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664","<p style=""color:white; font-size: 35px;"">卑鄙</p>","e","categorize-html","55","143987","0.0-6.0-1.0-4.0-1.10","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","12","2","moral","664","negative","卑鄙","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","56","144248","0.0-6.0-1.0-4.0-0.11","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"610","<p style=""color:white; font-size: 35px;"">缺德</p>","e","categorize-html","57","144864","0.0-6.0-1.0-4.0-1.11","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","12","2","moral","610","negative","缺德","","","","","","","","","","","","","","","","",""
"5146","
    <div class=""tag-bottom""><p>
    —— 任务3：对“自我/消极”词和“他人/积极”词分类 ——<p/>
    <span style=""color:#78DCE8""><b>注意上方，之前的四类词语将混合在一起交替呈现</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","58","150011","0.0-6.0-1.0-5.0","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","59","150267","0.0-6.0-1.0-6.0-0.0","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1383","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","e","categorize-html","60","151658","0.0-6.0-1.0-6.0-1.0","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","13","3","moral","1383","self","我的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","61","151922","0.0-6.0-1.0-6.0-0.1","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"764","<p style=""color:white; font-size: 35px;"">不仁</p>","e","categorize-html","62","152693","0.0-6.0-1.0-6.0-1.1","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","13","3","moral","764","negative","不仁","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","63","152953","0.0-6.0-1.0-6.0-0.2","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"671","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","i","categorize-html","64","153630","0.0-6.0-1.0-6.0-1.2","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","13","3","moral","671","other","别人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","65","153890","0.0-6.0-1.0-6.0-0.3","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"894","<p style=""color:white; font-size: 35px;"">善良</p>","i","categorize-html","66","154791","0.0-6.0-1.0-6.0-1.3","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","13","3","moral","894","positive","善良","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","67","155051","0.0-6.0-1.0-6.0-0.4","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"985","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","e","categorize-html","68","156042","0.0-6.0-1.0-6.0-1.4","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","13","3","moral","985","self","自己","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","69","156297","0.0-6.0-1.0-6.0-0.5","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1082","<p style=""color:white; font-size: 35px;"">高尚</p>","i","categorize-html","70","157385","0.0-6.0-1.0-6.0-1.5","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","13","3","moral","1082","positive","高尚","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","71","157644","0.0-6.0-1.0-6.0-0.6","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1409","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","i","categorize-html","72","159060","0.0-6.0-1.0-6.0-1.6","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","13","3","moral","1409","other","他的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","73","159318","0.0-6.0-1.0-6.0-0.7","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1391","<p style=""color:white; font-size: 35px;"">卑鄙</p>","e","categorize-html","74","160715","0.0-6.0-1.0-6.0-1.7","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","13","3","moral","1391","negative","卑鄙","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","75","160972","0.0-6.0-1.0-6.0-0.8","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"647","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","i","categorize-html","76","161625","0.0-6.0-1.0-6.0-1.8","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","13","3","moral","647","other","他人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","77","161879","0.0-6.0-1.0-6.0-0.9","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"680","<p style=""color:white; font-size: 35px;"">不孝</p>","e","categorize-html","78","162566","0.0-6.0-1.0-6.0-1.9","3","4","4","4","4","3","4","2","4","4","4","5","5","4","4","5","4","5","5","4","2","2","2","2","2","2","3","2","3","1","0","1","1","0","1","1","1","1","0","0","0","1","0","1","4","2","3","2","2","1","2","4","4","3","3","775504684868964354","黄","416","","","","","","","","","","","","","","","","","","","true","13","3","moral","680","negative","不孝","","","","","","","","","","","","","","","","",""
