"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib2","version_target2","IAT","RT","varname","summary","version_attrib","version_target","question_order","correct_answer","trap1_item"
"876","","j","psychophysics","47","176011","0.0-7.0-1.0-1.0-0.0-0.19","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","match","","","","","","","","","","","","","","key","j","16.66851785714295","731.4285714285714","453.42857142857144","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","48","176512","0.0-7.0-1.0-1.0-0.0-1.19","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"760","","j","psychophysics","49","178273","0.0-7.0-1.0-1.0-0.0-0.20","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","match","","","","","","","","","","","","","","key","j","16.668788461538497","731.4285714285714","453.42857142857144","j","true","match","img/square.png","方形","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","50","178774","0.0-7.0-1.0-1.0-0.0-1.20","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"700","","f","psychophysics","51","180475","0.0-7.0-1.0-1.0-0.0-0.21","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","nonmatch","","","","","","","","","","","","","","key","f","16.666019801980017","731.4285714285714","453.42857142857144","f","true","nonmatch","img/square.png","梯形","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","52","180976","0.0-7.0-1.0-1.0-0.0-1.21","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"779","","j","psychophysics","53","182755","0.0-7.0-1.0-1.0-0.0-0.22","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","match","","","","","","","","","","","","","","key","j","16.664914285714207","731.4285714285714","453.42857142857144","j","true","match","img/trapezoid.png","梯形","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","54","183256","0.0-7.0-1.0-1.0-0.0-1.22","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"933","","f","psychophysics","55","185191","0.0-7.0-1.0-1.0-0.0-0.23","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","nonmatch","","","","","","","","","","","","","","key","f","16.667904347825907","731.4285714285714","453.42857142857144","f","true","nonmatch","img/trapezoid.png","方形","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","56","185692","0.0-7.0-1.0-1.0-0.0-1.23","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"740","","j","psychophysics","57","187434","0.0-7.0-1.0-1.0-0.0-0.24","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","match","","","","","","","","","","","","","","key","j","16.66740384615388","731.4285714285714","453.42857142857144","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","58","187935","0.0-7.0-1.0-1.0-0.0-1.24","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"934","","f","psychophysics","59","189870","0.0-7.0-1.0-1.0-0.0-0.25","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66398245614025","731.4285714285714","453.42857142857144","f","true","nonmatch","img/trapezoid.png","方形","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","60","190370","0.0-7.0-1.0-1.0-0.0-1.25","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"null","","null","psychophysics","61","192579","0.0-7.0-1.0-1.0-0.0-0.26","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","null","","","","","","","","","","","","","","key","null","16.669427480916085","731.4285714285714","453.42857142857144","j","false","match","img/trapezoid.png","梯形","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","html-keyboard-response","62","193080","0.0-7.0-1.0-1.0-0.0-1.26","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"590","","j","psychophysics","63","194671","0.0-7.0-1.0-1.0-0.0-0.27","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","match","","","","","","","","","","","","","","key","j","16.669726315789585","731.4285714285714","453.42857142857144","j","true","match","img/square.png","方形","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","64","195172","0.0-7.0-1.0-1.0-0.0-1.27","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"859","","f","psychophysics","65","197032","0.0-7.0-1.0-1.0-0.0-0.28","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66579090909112","731.4285714285714","453.42857142857144","f","true","nonmatch","img/trapezoid.png","椭圆","梯形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","66","197533","0.0-7.0-1.0-1.0-0.0-1.28","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"673","","j","psychophysics","67","199208","0.0-7.0-1.0-1.0-0.0-0.29","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","match","","","","","","","","","","","","","","key","j","16.66648484848503","731.4285714285714","453.42857142857144","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","68","199710","0.0-7.0-1.0-1.0-0.0-1.29","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"749","","j","psychophysics","69","201460","0.0-7.0-1.0-1.0-0.0-0.30","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","match","","","","","","","","","","","","","","key","j","16.66809708737877","731.4285714285714","453.42857142857144","f","false","nonmatch","img/pentagon.png","方形","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","70","201961","0.0-7.0-1.0-1.0-0.0-1.30","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"724","","j","psychophysics","71","203686","0.0-7.0-1.0-1.0-0.0-0.31","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","match","","","","","","","","","","","","","","key","j","16.665509803921406","731.4285714285714","453.42857142857144","j","true","match","img/pentagon.png","五边","五边","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","72","204187","0.0-7.0-1.0-1.0-0.0-1.31","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"915","","f","psychophysics","73","206104","0.0-7.0-1.0-1.0-0.0-0.32","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","nonmatch","","","","","","","","","","","","","","key","f","16.669192982456146","731.4285714285714","453.42857142857144","j","false","match","img/square.png","方形","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","74","206605","0.0-7.0-1.0-1.0-0.0-1.32","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"1032","","f","psychophysics","75","208639","0.0-7.0-1.0-1.0-0.0-0.33","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66213333333338","731.4285714285714","453.42857142857144","f","true","nonmatch","img/square.png","五边","方形","ALT1_2","prac_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","76","209140","0.0-7.0-1.0-1.0-0.0-1.33","3","3","4","3","3","3","3","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","4","2","1","0","1","0","0","0","0","1","1","1","0","0","1","0","0","5","2","4","1","4","","4","2","1","1","1","726773976101027840","岳","281","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
