"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","version_attrib2","version_target2","correct","IAT","screen_id","task_id","RT","condition","word","varname","summary","version_attrib","version_target","time_stamp","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","identity","Image","question_order","correct_answer","trap1_item"
"null","","null","html-keyboard-response","241","359451","0.0-6.0-1.0-10.0-0.18","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1147","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","242","360599","0.0-6.0-1.0-10.0-1.18","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","true","15","5","moral","1147","self","自己的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","243","360850","0.0-6.0-1.0-10.0-0.19","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"692","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","244","361544","0.0-6.0-1.0-10.0-1.19","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","true","15","5","moral","692","self","我","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","245","361795","0.0-6.0-1.0-10.0-0.20","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"722","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","e","categorize-html","246","362517","0.0-6.0-1.0-10.0-1.20","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","true","15","5","moral","722","other","他的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","247","362769","0.0-6.0-1.0-10.0-0.21","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"474","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","e","categorize-html","248","363244","0.0-6.0-1.0-10.0-1.21","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","true","15","5","moral","474","other","他人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","249","363494","0.0-6.0-1.0-10.0-0.22","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"468","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","e","categorize-html","250","364509","0.0-6.0-1.0-10.0-1.22","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","false","15","5","moral","468","self","本人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","251","364762","0.0-6.0-1.0-10.0-0.23","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1071","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","252","365834","0.0-6.0-1.0-10.0-1.23","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","true","15","5","moral","1071","other","别人的","","","","","","","","","","","","","","","","",""
"6708","
    <div class=""tag-bottom""><p>
    —— 任务6：对“自我/积极”词和“他人/消极”词分类 ——<p/>
    <span style=""color:#FF6188""><b>注意上方，四类词语将以新的组合方式交替呈现！</b></span><p/>
    <span style=""color:#FFD866""><b>请根据上方标签的提示，尽可能正确并且快速地做出按键反应</b></span><p/>
    当按键错误时屏幕中会出现<span style=""color:red""> X </span>，需要按另一个键纠正才能继续<br/><p/>
    请把双手食指分别放在键盘的“E”键和“I”键上<p/>
    按<空格键>开始
    </p></div>"," ","html-keyboard-response","253","372542","0.0-6.0-1.0-11.0","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","254","372793","0.0-6.0-1.0-12.0-0.0","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1549","<p style=""color:white; font-size: 35px;"">不仁</p>","e","categorize-html","255","374343","0.0-6.0-1.0-12.0-1.0","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","true","16","6","moral","1549","negative","不仁","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","256","374595","0.0-6.0-1.0-12.0-0.1","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"773","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","i","categorize-html","257","375369","0.0-6.0-1.0-12.0-1.1","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","true","16","6","moral","773","self","我","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","258","375623","0.0-6.0-1.0-12.0-0.2","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1803","<p style=""color:white; font-size: 35px;"">廉正</p>","i","categorize-html","259","377426","0.0-6.0-1.0-12.0-1.2","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","true","16","6","moral","1803","positive","廉正","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","260","377678","0.0-6.0-1.0-12.0-0.3","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"745","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","e","categorize-html","261","378424","0.0-6.0-1.0-12.0-1.3","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","true","16","6","moral","745","other","他","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","262","378676","0.0-6.0-1.0-12.0-0.4","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"702","<p style=""color:white; font-size: 35px;"">小人</p>","e","categorize-html","263","379378","0.0-6.0-1.0-12.0-1.4","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","true","16","6","moral","702","negative","小人","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","264","379630","0.0-6.0-1.0-12.0-0.5","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"917","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","e","categorize-html","265","380548","0.0-6.0-1.0-12.0-1.5","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","true","16","6","moral","917","other","别人的","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","266","380799","0.0-6.0-1.0-12.0-0.6","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1301","<p style=""color:white; font-size: 35px;"">善良</p>","i","categorize-html","267","382101","0.0-6.0-1.0-12.0-1.6","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","true","16","6","moral","1301","positive","善良","","","","","","","","","","","","","","","","",""
"null","","null","html-keyboard-response","268","382353","0.0-6.0-1.0-12.0-0.7","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"430","<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","i","categorize-html","269","382783","0.0-6.0-1.0-12.0-1.7","2","2","2","2","2","1","1","1","2","1","3","1","2","3","2","2","2","2","3","2","5","5","4","4","3","3","2","4","4","1","1","1","0","0","1","0","1","1","0","0","0","1","0","1","3","5","5","2","4","4","5","4","2","2","3","739241210526568449","张","666","","","","","","","","","","","","","","","","","","","true","16","6","moral","430","self","自己的","","","","","","","","","","","","","","","","",""
