"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"686","","f","psychophysics","34","339647","0.0-8.0-0.0-1.0-0.0-0.12","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.666330000000308","640","356","j","false","nonmatch","img/pentagon.png","好我","坏她","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","35","340148","0.0-8.0-0.0-1.0-0.0-1.12","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"267","","j","psychophysics","36","341416","0.0-8.0-0.0-1.0-0.0-0.13","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.666559999999592","640","356","f","false","match","img/square.png","好我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","37","341917","0.0-8.0-0.0-1.0-0.0-1.13","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"889","","j","psychophysics","38","343808","0.0-8.0-0.0-1.0-0.0-0.14","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66670796460167","640","356","j","true","nonmatch","img/square.png","坏我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","39","344310","0.0-8.0-0.0-1.0-0.0-1.14","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"832","","f","psychophysics","40","346144","0.0-8.0-0.0-1.0-0.0-0.15","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.6669633027525","640","356","f","true","match","img/circle.png","坏我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","41","346645","0.0-8.0-0.0-1.0-0.0-1.15","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"760","","f","psychophysics","42","348407","0.0-8.0-0.0-1.0-0.0-0.16","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.667238095238073","640","356","j","false","nonmatch","img/square.png","好她","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","43","348908","0.0-8.0-0.0-1.0-0.0-1.16","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"797","","f","psychophysics","44","350707","0.0-8.0-0.0-1.0-0.0-0.17","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.66654205607483","640","356","f","true","match","img/pentagon.png","坏她","坏她","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","45","351208","0.0-8.0-0.0-1.0-0.0-1.17","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1019","","j","psychophysics","46","353230","0.0-8.0-0.0-1.0-0.0-0.18","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","nonmatch","","","","","","","","","","key","j","16.66717499999989","640","356","f","false","match","img/circle.png","坏我","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","47","353732","0.0-8.0-0.0-1.0-0.0-1.18","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"799","","f","psychophysics","48","355533","0.0-8.0-0.0-1.0-0.0-0.19","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.666551401869125","640","356","f","true","match","img/square.png","好我","好我","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","49","356034","0.0-8.0-0.0-1.0-0.0-1.19","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"300","","f","psychophysics","50","357336","0.0-8.0-0.0-1.0-0.0-0.20","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.66693506493496","640","356","f","true","match","img/pentagon.png","坏她","坏她","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","51","357837","0.0-8.0-0.0-1.0-0.0-1.20","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"423","","f","psychophysics","52","359262","0.0-8.0-0.0-1.0-0.0-0.21","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.66665476190489","640","356","j","false","nonmatch","img/pentagon.png","好她","坏她","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","53","359763","0.0-8.0-0.0-1.0-0.0-1.21","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"760","","f","psychophysics","54","361524","0.0-8.0-0.0-1.0-0.0-0.22","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.66707619047624","640","356","j","false","nonmatch","img/diamond.png","坏她","好她","prac_ALT2_moral","practice_moral","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","55","362026","0.0-8.0-0.0-1.0-0.0-1.22","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"802","","f","psychophysics","56","363830","0.0-8.0-0.0-1.0-0.0-0.23","3","3","4","2","3","4","3","3","4","3","4","1","0","0","1","-1","0","2","0","4","4","5","4","3","1","3","3","4","4","6","5","6","6","7","7","6","7","7","5","6","4","6","5","5","5","6","4","4","1","5","4","4","4","5","4","4","7","5","5","5","4","5","5","5","6","4","4","3","6","7","5","5","6","6","3","5","6","5","5","772063807198728193","封","320","Female","[""坏我"",""好她"",""好我"",""坏她""]","[""弱我"",""强她"",""强我"",""弱她""]","","","","","","","","match","","","","","","","","","","key","f","16.667046728972064","640","356","j","false","nonmatch","img/circle.png","好她","坏我","prac_ALT2_moral","practice_moral","","","","","","","","",""
